route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
27,0,27_0,1,48.792916,-122.491074,796,Cordata Station,Whatcom Transportation Authority,27,Ferndale&Cordata/WCC,3,94b0be,ffffff,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
27,0,27_0,2,48.795213,-122.494229,812,Kellogg Rd at Whatcom Community College,Whatcom Transportation Authority,27,Ferndale&Cordata/WCC,3,94b0be,ffffff,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
27,0,27_0,3,48.795773,-122.49984,1020,Kellogg Rd at Village Dr,Whatcom Transportation Authority,27,Ferndale&Cordata/WCC,3,94b0be,ffffff,NO,NO,NO,YES,53073000203,2.03,073,000203,Good
27,0,27_0,4,48.796905,-122.503322,1021,June Rd at Fuchsia Dr,Whatcom Transportation Authority,27,Ferndale&Cordata/WCC,3,94b0be,ffffff,NO,NO,NO,YES,53073000203,2.03,073,000203,Good
27,0,27_0,5,48.796723,-122.50776,1022,June Rd at Aldrich Rd,Whatcom Transportation Authority,27,Ferndale&Cordata/WCC,3,94b0be,ffffff,NO,NO,NO,YES,53073000203,2.03,073,000203,Good
27,0,27_0,6,48.791009,-122.508166,1023,Aldrich Rd at Northwest Dr,Whatcom Transportation Authority,27,Ferndale&Cordata/WCC,3,94b0be,ffffff,NO,NO,NO,YES,53073000203,2.03,073,000203,Good
27,0,27_0,7,48.796501,-122.512737,433,Northwest Dr at Larrabee Rd,Whatcom Transportation Authority,27,Ferndale&Cordata/WCC,3,94b0be,ffffff,NO,NO,NO,YES,53073000203,2.03,073,000203,Good
27,1,27_1,28,48.796169,-122.5127,413,Northwest Dr at Larrabee Rd,Whatcom Transportation Authority,27,Ferndale&Cordata/WCC,3,94b0be,ffffff,NO,NO,NO,YES,53073000203,2.03,073,000203,Good
27,1,27_1,29,48.791744,-122.50936,799,Northwest Dr at Aldrich Rd,Whatcom Transportation Authority,27,Ferndale&Cordata/WCC,3,94b0be,ffffff,NO,NO,NO,YES,53073000203,2.03,073,000203,Good
27,1,27_1,30,48.79111,-122.507898,1024,Aldrich Rd at Northwest Rd,Whatcom Transportation Authority,27,Ferndale&Cordata/WCC,3,94b0be,ffffff,NO,NO,NO,YES,53073000203,2.03,073,000203,Good
27,1,27_1,31,48.796588,-122.507477,1025,June Rd at Aldrich Rd,Whatcom Transportation Authority,27,Ferndale&Cordata/WCC,3,94b0be,ffffff,NO,NO,NO,YES,53073000203,2.03,073,000203,Good
27,1,27_1,32,48.796798,-122.502917,1026,June Rd at Fuchsia Dr,Whatcom Transportation Authority,27,Ferndale&Cordata/WCC,3,94b0be,ffffff,NO,NO,NO,YES,53073000203,2.03,073,000203,Good
27,1,27_1,33,48.795691,-122.500028,1027,Kellogg Rd at Village Dr,Whatcom Transportation Authority,27,Ferndale&Cordata/WCC,3,94b0be,ffffff,NO,NO,NO,YES,53073000203,2.03,073,000203,Good
27,1,27_1,34,48.795051,-122.494069,232,Kellogg Rd at Whatcom Community College,Whatcom Transportation Authority,27,Ferndale&Cordata/WCC,3,94b0be,ffffff,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
27,1,27_1,35,48.794529,-122.491839,225,Cordata Pkwy at Whatcom Community College,Whatcom Transportation Authority,27,Ferndale&Cordata/WCC,3,94b0be,ffffff,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
27,1,27_1,36,48.792916,-122.491074,796,Cordata Station,Whatcom Transportation Authority,27,Ferndale&Cordata/WCC,3,94b0be,ffffff,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
29,0,29_0,1,48.792916,-122.491074,796,Cordata Station,Whatcom Transportation Authority,29,Cordata/Kline,3,50b848,ffffff,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
29,0,29_0,2,48.798237,-122.49459,1029,Cordata Pkwy at Stuart Rd,Whatcom Transportation Authority,29,Cordata/Kline,3,50b848,ffffff,NO,NO,NO,YES,53073000203,2.03,073,000203,Good
29,0,29_0,3,48.802377,-122.495593,1028,Cordata Pkwy at Cordata Park,Whatcom Transportation Authority,29,Cordata/Kline,3,50b848,ffffff,NO,NO,NO,YES,53073000203,2.03,073,000203,Good
29,0,29_0,4,48.805744,-122.497507,1033,Horton Rd at Cordata Pkwy,Whatcom Transportation Authority,29,Cordata/Kline,3,50b848,ffffff,NO,NO,NO,YES,53073000202,2.02,073,000202,Good
29,0,29_0,5,48.804361,-122.500941,23,Horton Rd at Pacific Rim Way,Whatcom Transportation Authority,29,Cordata/Kline,3,50b848,ffffff,NO,NO,NO,YES,53073000202,2.02,073,000202,Good
29,0,29_0,8,48.815023,-122.50195,1037,Kline Rd at Springside St,Whatcom Transportation Authority,29,Cordata/Kline,3,50b848,ffffff,NO,NO,NO,YES,53073000202,2.02,073,000202,Good
29,0,29_0,9,48.815037,-122.498585,1036,Kline Rd at Spring Vista Way,Whatcom Transportation Authority,29,Cordata/Kline,3,50b848,ffffff,NO,NO,NO,YES,53073000202,2.02,073,000202,Good
29,0,29_0,10,48.812192,-122.501282,757,Tremont Ave at Corona Ct,Whatcom Transportation Authority,29,Cordata/Kline,3,50b848,ffffff,YES,NO,NO,YES,53073000202,2.02,073,000202,Good
29,0,29_0,11,48.809681,-122.50011,22,Meadowbrook Ct at Tremont Ave,Whatcom Transportation Authority,29,Cordata/Kline,3,50b848,ffffff,YES,YES,NO,YES,53073000202,2.02,073,000202,Good
29,1,29_1,1,48.809681,-122.50011,22,Meadowbrook Ct at Tremont Ave,Whatcom Transportation Authority,29,Cordata/Kline,3,50b848,ffffff,YES,YES,NO,YES,53073000202,2.02,073,000202,Good
29,1,29_1,2,48.808144,-122.49796,301,Cordata Pkwy at El Dorado Way,Whatcom Transportation Authority,29,Cordata/Kline,3,50b848,ffffff,YES,NO,NO,YES,53073000202,2.02,073,000202,Good
29,1,29_1,3,48.80484,-122.49602,302,Cordata Pkwy at Horton Rd,Whatcom Transportation Authority,29,Cordata/Kline,3,50b848,ffffff,YES,NO,NO,YES,53073000203,2.03,073,000203,Good
29,1,29_1,4,48.801559,-122.49614,303,Cordata Pkwy at Sea Mar,Whatcom Transportation Authority,29,Cordata/Kline,3,50b848,ffffff,YES,NO,NO,YES,53073000203,2.03,073,000203,Good
29,1,29_1,5,48.79861,-122.495261,1018,Cordata Pkwy at Stuart Rd,Whatcom Transportation Authority,29,Cordata/Kline,3,50b848,ffffff,YES,NO,NO,YES,53073000203,2.03,073,000203,Good
29,1,29_1,6,48.794529,-122.491839,225,Cordata Pkwy at Whatcom Community College,Whatcom Transportation Authority,29,Cordata/Kline,3,50b848,ffffff,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
29,1,29_1,7,48.792916,-122.491074,796,Cordata Station,Whatcom Transportation Authority,29,Cordata/Kline,3,50b848,ffffff,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
3,0,3_0,1,48.792916,-122.491074,796,Cordata Station,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
3,0,3_0,2,48.794529,-122.491839,225,Cordata Pkwy at Whatcom Community College,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
3,0,3_0,3,48.792036,-122.492696,770,Westerly Rd at Cordata Pkwy,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
3,0,3_0,4,48.793386,-122.495659,808,Westerly Rd at Eliza Ave,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
3,0,3_0,5,48.792448,-122.497098,772,Eliza Ave at Darby Dr,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
3,0,3_0,6,48.789794,-122.498365,773,Bakerview Rd at Eliza Ave,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
3,0,3_0,7,48.789776,-122.502943,774,Bakerview Rd at Palisade Way,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
3,0,3_0,8,48.789824,-122.513634,9,Bakerview Rd at Costco,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
3,0,3_0,9,48.786109,-122.521842,741,Airport Dr at Bennett Dr,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000201,2.01,073,000201,Good
3,0,3_0,13,48.789551,-122.522757,883,Bakerview Rd at Maplewood Ave,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,NO,YES,NO,YES,53073000201,2.01,073,000201,Good
3,0,3_0,21,48.763998,-122.512098,755,Eldridge Ave at Gilligan Way,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000301,3.01,073,000301,Good
3,0,3_0,22,48.763336,-122.508404,844,Nequalicum Ave at Eldridge Ave,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000301,3.01,073,000301,Good
3,0,3_0,23,48.764887,-122.510672,3,Bellingham Technical College,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000301,3.01,073,000301,Good
3,0,3_0,24,48.765975,-122.51518,832,Lindbergh Ave at Eldridge Ave,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000301,3.01,073,000301,Good
3,0,3_0,25,48.763998,-122.512098,755,Eldridge Ave at Gilligan Way,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000301,3.01,073,000301,Good
3,0,3_0,26,48.761021,-122.503256,333,Eldridge Ave at Lafayette St,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,NO,NO,YES,53073000402,4.02,073,000402,Good
3,0,3_0,27,48.760021,-122.49943,331,Eldridge Ave at West St,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,NO,NO,YES,53073000402,4.02,073,000402,Good
3,0,3_0,28,48.758735,-122.495033,329,Eldridge Ave at Victor St,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,NO,NO,YES,53073000402,4.02,073,000402,Good
3,0,3_0,29,48.757033,-122.490472,11,Holly St at J St,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,NO,NO,YES,53073000502,5.02,073,000502,Good
3,0,3_0,30,48.754258,-122.486211,328,Holly St at D St,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,NO,NO,YES,53073000502,5.02,073,000502,Good
3,0,3_0,31,48.752571,-122.483662,327,Holly St at Central Ave,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,NO,NO,YES,53073000600,6,073,000600,Good
3,0,3_0,32,48.751817,-122.48052,321,Champion St at Prospect St,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
3,0,3_0,33,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
3,1,3_1,1,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
3,1,3_1,2,48.751954,-122.477102,175,Champion St at Unity St,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
3,1,3_1,3,48.751943,-122.479077,223,Champion St at Grand Ave,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
3,1,3_1,4,48.75193,-122.481404,349,Champion St at Prospect St,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,NO,NO,YES,53073000600,6,073,000600,Good
3,1,3_1,5,48.752732,-122.48359,348,Holly St at Central Ave,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,NO,NO,YES,53073000600,6,073,000600,Good
3,1,3_1,6,48.754439,-122.486235,347,Holly St at D St,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,NO,NO,YES,53073000502,5.02,073,000502,Good
3,1,3_1,7,48.757168,-122.49039,345,Holly St at J St,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,NO,NO,YES,53073000502,5.02,073,000502,Good
3,1,3_1,8,48.758834,-122.495195,344,Eldridge Ave at Williams St,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,NO,NO,YES,53073000402,4.02,073,000402,Good
3,1,3_1,9,48.759961,-122.498899,342,Eldridge Ave at Jaeger St,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,NO,NO,YES,53073000402,4.02,073,000402,Good
3,1,3_1,10,48.761823,-122.505186,340,Eldridge Ave at Lafayette St,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,NO,NO,YES,53073000402,4.02,073,000402,Good
3,1,3_1,11,48.763336,-122.508404,844,Nequalicum Ave at Eldridge Ave,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000301,3.01,073,000301,Good
3,1,3_1,12,48.764887,-122.510672,3,Bellingham Technical College,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000301,3.01,073,000301,Good
3,1,3_1,13,48.765975,-122.51518,832,Lindbergh Ave at Eldridge Ave,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000301,3.01,073,000301,Good
3,1,3_1,21,48.783342,-122.518567,284,Bennett Dr at McLeod Rd,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,NO,NO,NO,YES,53073000301,3.01,073,000301,Good
3,1,3_1,22,48.786109,-122.521842,741,Airport Dr at Bennett Dr,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000201,2.01,073,000201,Good
3,1,3_1,26,48.789551,-122.522757,883,Bakerview Rd at Maplewood Ave,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,NO,YES,NO,YES,53073000201,2.01,073,000201,Good
3,1,3_1,27,48.789614,-122.510958,4,Bakerview Rd at Fred Meyer,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000302,3.02,073,000302,Good
3,1,3_1,28,48.789612,-122.503523,768,Bakerview Rd at Palisade Way,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000302,3.02,073,000302,Good
3,1,3_1,29,48.789593,-122.49959,769,Bakerview Rd at Eliza Ave,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000302,3.02,073,000302,Good
3,1,3_1,30,48.79238,-122.496922,274,Eliza Ave at Darby Dr,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
3,1,3_1,31,48.793241,-122.495718,806,Westerly Rd at Eliza Ave,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
3,1,3_1,32,48.791897,-122.492316,807,Westerly Rd at Cordata Pkwy,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
3,1,3_1,33,48.792916,-122.491074,796,Cordata Station,Whatcom Transportation Authority,3,Airport/Cordata&Airport/Downtown,3,d7df23,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
331,0,331_0,1,48.792916,-122.491074,796,Cordata Station,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
331,0,331_0,2,48.794529,-122.491839,225,Cordata Pkwy at Whatcom Community College,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
331,0,331_0,3,48.791369,-122.491571,304,Cordata Pkwy at Westerly Rd,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
331,0,331_0,4,48.787738,-122.488511,868,Bellis Fair Mall,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000302,3.02,073,000302,Good
331,0,331_0,5,48.787374,-122.484642,857,Bellis Fair Pkwy at Value Village,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
331,0,331_0,6,48.787772,-122.481633,858,Bellis Fair Pkwy at WinCo Foods,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
331,0,331_0,7,48.785495,-122.478567,877,Deemer Rd at Telegraph Rd,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
331,0,331_0,8,48.785168,-122.475611,898,Telegraph Rd at Primrose Ln,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
331,0,331_0,9,48.785891,-122.468534,899,Telegraph Rd at James St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
331,0,331_0,10,48.782831,-122.464273,900,James St at McLeod Rd,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
331,0,331_0,11,48.776019,-122.464438,901,James St at Sunset Pond,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
331,0,331_0,12,48.774343,-122.457753,902,Orleans at Sunset Square,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
331,0,331_0,13,48.774906,-122.45271,164,Sunset Dr at Racine St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000803,8.03,073,000803,Good
331,0,331_0,14,48.775442,-122.445491,750,Woburn St at Sunset Dr,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000803,8.03,073,000803,Good
331,0,331_0,15,48.772847,-122.445524,749,Woburn St at Rimland Dr,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000803,8.03,073,000803,Good
331,0,331_0,16,48.768804,-122.445485,72,Woburn St at Barkley Village,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000700,7,073,000700,Good
331,0,331_0,17,48.765621,-122.445439,537,Woburn St at Connecticut St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000700,7,073,000700,Good
331,0,331_0,18,48.763112,-122.44723,99,Alabama St at Valencia St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000700,7,073,000700,Good
331,0,331_0,19,48.763087,-122.452395,514,Alabama St at St Paul St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000700,7,073,000700,Good
331,0,331_0,20,48.763115,-122.45876,852,Alabama St at Orleans St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000700,7,073,000700,Good
331,0,331_0,21,48.763121,-122.464549,100,Alabama St at James St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
331,0,331_0,22,48.763101,-122.469938,864,Alabama St at Grant St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
331,0,331_0,23,48.762272,-122.4752,6,Cornwall Ave at E St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000502,5.02,073,000502,Good
331,0,331_0,24,48.758957,-122.475224,515,Cornwall Ave at Kearney St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000502,5.02,073,000502,Good
331,0,331_0,25,48.756176,-122.475206,516,Cornwall Ave at New St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000502,5.02,073,000502,Good
331,0,331_0,26,48.754787,-122.47521,517,Cornwall Ave at Halleck St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000502,5.02,073,000502,Good
331,0,331_0,27,48.752957,-122.475295,518,Cornwall Ave at Flora St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
331,0,331_0,28,48.751954,-122.477102,175,Champion St at Unity St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
331,0,331_0,29,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
331,1,331_1,1,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
331,1,331_1,2,48.753024,-122.474975,501,Cornwall Ave at York St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
331,1,331_1,3,48.755381,-122.474922,502,Cornwall Ave at Ohio St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
331,1,331_1,4,48.758079,-122.474955,503,Cornwall Ave at Kentucky St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
331,1,331_1,5,48.759787,-122.47496,504,Cornwall Ave at Virginia St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
331,1,331_1,6,48.761585,-122.474951,8,Cornwall Ave at Texas St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
331,1,331_1,7,48.762948,-122.473225,751,Alabama St at Dean Ave,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
331,1,331_1,8,48.76295,-122.467191,507,Alabama St at Humboldt St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
331,1,331_1,9,48.762935,-122.463897,98,Alabama St at James St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
331,1,331_1,10,48.762942,-122.458746,508,Alabama St at Nevada St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000700,7,073,000700,Good
331,1,331_1,11,48.762937,-122.455406,509,Alabama St at Queen St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000700,7,073,000700,Good
331,1,331_1,12,48.762944,-122.451223,510,Alabama St at St Paul St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000700,7,073,000700,Good
331,1,331_1,13,48.762933,-122.448443,511,Alabama St at Undine St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000700,7,073,000700,Good
331,1,331_1,14,48.764305,-122.44521,64,Woburn St at North St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000700,7,073,000700,Good
331,1,331_1,15,48.766968,-122.445225,538,Woburn St at Maryland St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000700,7,073,000700,Good
331,1,331_1,16,48.76891,-122.445153,65,Woburn St at Barkley Village,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000803,8.03,073,000803,Good
331,1,331_1,17,48.773667,-122.445142,539,Woburn St at Rimland Dr,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000803,8.03,073,000803,Good
331,1,331_1,18,48.77673,-122.44621,162,Sunset Dr at Woburn St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
331,1,331_1,19,48.774428,-122.454763,789,Sunset Dr at Racine,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
331,1,331_1,20,48.774408,-122.457565,897,Orleans St at Sunset Square,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
331,1,331_1,21,48.776638,-122.464214,893,James St at Sunset Pond,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
331,1,331_1,22,48.782772,-122.464117,894,James St at McLeod Rd,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
331,1,331_1,23,48.786024,-122.46899,895,Telegraph Rd at James St,Whatcom Transportation Authority,331,Cordata/WCC&Downtown,3,faa61a,000000,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
